date,price_usd,commodity_name,country,market,price_type,unit
2023-03-01,1.66,Sugar (white),Angola,Cuanza Sul,RETAIL,Kg
2023-04-01,1.66,Sugar (white),Angola,Cuanza Sul,RETAIL,Kg
2023-05-01,1.6,Sugar (white),Angola,Cuanza Sul,RETAIL,Kg
2023-06-01,1.19,Sugar (white),Angola,Cuanza Sul,RETAIL,Kg
2023-07-01,1.08,Sugar (white),Angola,Cuanza Sul,RETAIL,Kg
2023-08-01,1.11,Sugar (white),Angola,Cuanza Sul,RETAIL,Kg
2023-09-01,1.16,Sugar (white),Angola,Cuanza Sul,RETAIL,Kg
2023-10-01,1.16,Sugar (white),Angola,Cuanza Sul,RETAIL,Kg
2023-11-01,1.17,Sugar (white),Angola,Cuanza Sul,RETAIL,Kg
2023-12-01,1.19,Sugar (white),Angola,Cuanza Sul,RETAIL,Kg
2024-01-01,1.27,Sugar (white),Angola,Cuanza Sul,RETAIL,Kg
2024-02-01,1.29,Sugar (white),Angola,Cuanza Sul,RETAIL,Kg
2024-03-01,1.29,Sugar (white),Angola,Cuanza Sul,RETAIL,Kg
2024-04-01,1.29,Sugar (white),Angola,Cuanza Sul,RETAIL,Kg
2024-05-01,1.27,Sugar (white),Angola,Cuanza Sul,RETAIL,Kg
2024-06-01,1.27,Sugar (white),Angola,Cuanza Sul,RETAIL,Kg
2024-07-01,1.26,Sugar (white),Angola,Cuanza Sul,RETAIL,Kg
2024-08-01,1.29,Sugar (white),Angola,Cuanza Sul,RETAIL,Kg
2024-09-01,1.24,Sugar (white),Angola,Cuanza Sul,RETAIL,Kg
2024-10-01,1.26,Sugar (white),Angola,Cuanza Sul,RETAIL,Kg
2024-11-01,1.32,Sugar (white),Angola,Cuanza Sul,RETAIL,Kg
2024-12-01,1.36,Sugar (white),Angola,Cuanza Sul,RETAIL,Kg
2025-01-01,1.39,Sugar (white),Angola,Cuanza Sul,RETAIL,Kg
2025-02-01,1.52,Sugar (white),Angola,Cuanza Sul,RETAIL,Kg
2025-03-01,1.51,Sugar (white),Angola,Cuanza Sul,RETAIL,Kg
2025-04-01,1.51,Sugar (white),Angola,Cuanza Sul,RETAIL,Kg
2025-05-01,1.54,Sugar (white),Angola,Cuanza Sul,RETAIL,Kg
2025-06-01,1.55,Sugar (white),Angola,Cuanza Sul,RETAIL,Kg
2025-07-01,1.55,Sugar (white),Angola,Cuanza Sul,RETAIL,Kg
2025-08-01,1.57,Sugar (white),Angola,Cuanza Sul,RETAIL,Kg
2021-01-01,0.82,Sugar (white),Angola,Cunene,RETAIL,Kg
2021-02-01,0.86,Sugar (white),Angola,Cunene,RETAIL,Kg
2021-03-01,0.9,Sugar (white),Angola,Cunene,RETAIL,Kg
2021-04-01,0.9,Sugar (white),Angola,Cunene,RETAIL,Kg
2021-05-01,0.92,Sugar (white),Angola,Cunene,RETAIL,Kg
2021-06-01,0.96,Sugar (white),Angola,Cunene,RETAIL,Kg
2021-07-01,0.99,Sugar (white),Angola,Cunene,RETAIL,Kg
2021-08-01,1.0,Sugar (white),Angola,Cunene,RETAIL,Kg
2021-09-01,1.08,Sugar (white),Angola,Cunene,RETAIL,Kg
2021-10-01,1.12,Sugar (white),Angola,Cunene,RETAIL,Kg
2021-11-01,1.15,Sugar (white),Angola,Cunene,RETAIL,Kg
2021-12-01,1.22,Sugar (white),Angola,Cunene,RETAIL,Kg
2022-01-01,1.29,Sugar (white),Angola,Cunene,RETAIL,Kg
2022-02-01,1.34,Sugar (white),Angola,Cunene,RETAIL,Kg
2022-03-01,1.52,Sugar (white),Angola,Cunene,RETAIL,Kg
2022-04-01,1.67,Sugar (white),Angola,Cunene,RETAIL,Kg
2022-05-01,1.71,Sugar (white),Angola,Cunene,RETAIL,Kg
2022-06-01,1.65,Sugar (white),Angola,Cunene,RETAIL,Kg
2022-07-01,1.64,Sugar (white),Angola,Cunene,RETAIL,Kg
2022-08-01,1.64,Sugar (white),Angola,Cunene,RETAIL,Kg
2022-09-01,1.65,Sugar (white),Angola,Cunene,RETAIL,Kg
2022-10-01,1.57,Sugar (white),Angola,Cunene,RETAIL,Kg
2022-11-01,1.42,Sugar (white),Angola,Cunene,RETAIL,Kg
2022-12-01,1.41,Sugar (white),Angola,Cunene,RETAIL,Kg
2023-01-01,1.42,Sugar (white),Angola,Cunene,RETAIL,Kg
2023-02-01,1.47,Sugar (white),Angola,Cunene,RETAIL,Kg
2023-03-01,1.47,Sugar (white),Angola,Cunene,RETAIL,Kg
2023-04-01,1.49,Sugar (white),Angola,Cunene,RETAIL,Kg
2023-05-01,1.42,Sugar (white),Angola,Cunene,RETAIL,Kg
2023-06-01,1.11,Sugar (white),Angola,Cunene,RETAIL,Kg
2023-07-01,1.0,Sugar (white),Angola,Cunene,RETAIL,Kg
2023-08-01,1.03,Sugar (white),Angola,Cunene,RETAIL,Kg
2023-09-01,1.1,Sugar (white),Angola,Cunene,RETAIL,Kg
2023-10-01,1.2,Sugar (white),Angola,Cunene,RETAIL,Kg
2023-11-01,1.35,Sugar (white),Angola,Cunene,RETAIL,Kg
2023-12-01,1.46,Sugar (white),Angola,Cunene,RETAIL,Kg
2024-01-01,1.54,Sugar (white),Angola,Cunene,RETAIL,Kg
2024-02-01,1.61,Sugar (white),Angola,Cunene,RETAIL,Kg
2024-03-01,1.66,Sugar (white),Angola,Cunene,RETAIL,Kg
2024-04-01,1.77,Sugar (white),Angola,Cunene,RETAIL,Kg
2024-05-01,1.75,Sugar (white),Angola,Cunene,RETAIL,Kg
2024-06-01,1.75,Sugar (white),Angola,Cunene,RETAIL,Kg
2024-07-01,1.75,Sugar (white),Angola,Cunene,RETAIL,Kg
2024-08-01,1.73,Sugar (white),Angola,Cunene,RETAIL,Kg
2024-09-01,1.74,Sugar (white),Angola,Cunene,RETAIL,Kg
2024-10-01,1.77,Sugar (white),Angola,Cunene,RETAIL,Kg
2024-11-01,1.82,Sugar (white),Angola,Cunene,RETAIL,Kg
2024-12-01,1.84,Sugar (white),Angola,Cunene,RETAIL,Kg
2025-01-01,1.87,Sugar (white),Angola,Cunene,RETAIL,Kg
2025-02-01,1.89,Sugar (white),Angola,Cunene,RETAIL,Kg
2025-03-01,1.92,Sugar (white),Angola,Cunene,RETAIL,Kg
2025-04-01,1.92,Sugar (white),Angola,Cunene,RETAIL,Kg
2025-05-01,1.9,Sugar (white),Angola,Cunene,RETAIL,Kg
2025-06-01,1.89,Sugar (white),Angola,Cunene,RETAIL,Kg
2025-07-01,1.89,Sugar (white),Angola,Cunene,RETAIL,Kg
2025-08-01,1.9,Sugar (white),Angola,Cunene,RETAIL,Kg
2021-01-01,0.76,Sugar (white),Angola,Huambo,RETAIL,Kg
2021-02-01,0.79,Sugar (white),Angola,Huambo,RETAIL,Kg
2021-03-01,0.84,Sugar (white),Angola,Huambo,RETAIL,Kg
2021-04-01,0.83,Sugar (white),Angola,Huambo,RETAIL,Kg
2021-05-01,0.84,Sugar (white),Angola,Huambo,RETAIL,Kg
2021-06-01,0.86,Sugar (white),Angola,Huambo,RETAIL,Kg
2021-07-01,0.9,Sugar (white),Angola,Huambo,RETAIL,Kg
2021-08-01,0.9,Sugar (white),Angola,Huambo,RETAIL,Kg
2021-09-01,0.96,Sugar (white),Angola,Huambo,RETAIL,Kg
2021-10-01,0.99,Sugar (white),Angola,Huambo,RETAIL,Kg
2021-11-01,1.02,Sugar (white),Angola,Huambo,RETAIL,Kg
2021-12-01,1.1,Sugar (white),Angola,Huambo,RETAIL,Kg
2022-01-01,1.18,Sugar (white),Angola,Huambo,RETAIL,Kg
2022-02-01,1.26,Sugar (white),Angola,Huambo,RETAIL,Kg
2022-03-01,1.46,Sugar (white),Angola,Huambo,RETAIL,Kg
2022-04-01,1.56,Sugar (white),Angola,Huambo,RETAIL,Kg
2022-05-01,1.6,Sugar (white),Angola,Huambo,RETAIL,Kg
2022-06-01,1.53,Sugar (white),Angola,Huambo,RETAIL,Kg
2022-07-01,1.53,Sugar (white),Angola,Huambo,RETAIL,Kg
2022-08-01,1.58,Sugar (white),Angola,Huambo,RETAIL,Kg
2022-09-01,1.58,Sugar (white),Angola,Huambo,RETAIL,Kg
2022-10-01,1.5,Sugar (white),Angola,Huambo,RETAIL,Kg
2022-11-01,1.36,Sugar (white),Angola,Huambo,RETAIL,Kg
2022-12-01,1.35,Sugar (white),Angola,Huambo,RETAIL,Kg
2023-01-01,1.37,Sugar (white),Angola,Huambo,RETAIL,Kg
2023-02-01,1.37,Sugar (white),Angola,Huambo,RETAIL,Kg
2023-03-01,1.37,Sugar (white),Angola,Huambo,RETAIL,Kg
2023-04-01,1.36,Sugar (white),Angola,Huambo,RETAIL,Kg
2023-05-01,1.28,Sugar (white),Angola,Huambo,RETAIL,Kg
2023-06-01,1.01,Sugar (white),Angola,Huambo,RETAIL,Kg
2023-07-01,0.9,Sugar (white),Angola,Huambo,RETAIL,Kg
2023-08-01,0.9,Sugar (white),Angola,Huambo,RETAIL,Kg
2023-09-01,0.94,Sugar (white),Angola,Huambo,RETAIL,Kg
2023-10-01,0.99,Sugar (white),Angola,Huambo,RETAIL,Kg
2023-11-01,1.01,Sugar (white),Angola,Huambo,RETAIL,Kg
2023-12-01,1.05,Sugar (white),Angola,Huambo,RETAIL,Kg
2024-01-01,1.07,Sugar (white),Angola,Huambo,RETAIL,Kg
2024-02-01,1.07,Sugar (white),Angola,Huambo,RETAIL,Kg
2024-03-01,1.18,Sugar (white),Angola,Huambo,RETAIL,Kg
2024-04-01,1.19,Sugar (white),Angola,Huambo,RETAIL,Kg
2024-05-01,1.18,Sugar (white),Angola,Huambo,RETAIL,Kg
2024-06-01,1.16,Sugar (white),Angola,Huambo,RETAIL,Kg
2024-07-01,1.21,Sugar (white),Angola,Huambo,RETAIL,Kg
2024-08-01,1.18,Sugar (white),Angola,Huambo,RETAIL,Kg
2024-09-01,1.16,Sugar (white),Angola,Huambo,RETAIL,Kg
2024-10-01,1.18,Sugar (white),Angola,Huambo,RETAIL,Kg
2024-11-01,1.26,Sugar (white),Angola,Huambo,RETAIL,Kg
2024-12-01,1.26,Sugar (white),Angola,Huambo,RETAIL,Kg
2025-01-01,1.29,Sugar (white),Angola,Huambo,RETAIL,Kg
2025-02-01,1.34,Sugar (white),Angola,Huambo,RETAIL,Kg
2025-03-01,1.34,Sugar (white),Angola,Huambo,RETAIL,Kg
2025-04-01,1.36,Sugar (white),Angola,Huambo,RETAIL,Kg
2025-05-01,1.36,Sugar (white),Angola,Huambo,RETAIL,Kg
2025-06-01,1.38,Sugar (white),Angola,Huambo,RETAIL,Kg
2025-07-01,1.38,Sugar (white),Angola,Huambo,RETAIL,Kg
2025-08-01,1.38,Sugar (white),Angola,Huambo,RETAIL,Kg
2021-01-01,0.73,Sugar (white),Angola,Huíla,RETAIL,Kg
2021-02-01,0.75,Sugar (white),Angola,Huíla,RETAIL,Kg
2021-03-01,0.81,Sugar (white),Angola,Huíla,RETAIL,Kg
2021-04-01,0.81,Sugar (white),Angola,Huíla,RETAIL,Kg
2021-05-01,0.82,Sugar (white),Angola,Huíla,RETAIL,Kg
2021-06-01,0.83,Sugar (white),Angola,Huíla,RETAIL,Kg
2021-07-01,0.86,Sugar (white),Angola,Huíla,RETAIL,Kg
2021-08-01,0.89,Sugar (white),Angola,Huíla,RETAIL,Kg
2021-09-01,0.92,Sugar (white),Angola,Huíla,RETAIL,Kg
2021-10-01,1.01,Sugar (white),Angola,Huíla,RETAIL,Kg
2021-11-01,1.02,Sugar (white),Angola,Huíla,RETAIL,Kg
2021-12-01,1.09,Sugar (white),Angola,Huíla,RETAIL,Kg
2022-01-01,1.17,Sugar (white),Angola,Huíla,RETAIL,Kg
2022-02-01,1.23,Sugar (white),Angola,Huíla,RETAIL,Kg
2022-03-01,1.38,Sugar (white),Angola,Huíla,RETAIL,Kg
2022-04-01,1.52,Sugar (white),Angola,Huíla,RETAIL,Kg
2022-05-01,1.55,Sugar (white),Angola,Huíla,RETAIL,Kg
2022-06-01,1.49,Sugar (white),Angola,Huíla,RETAIL,Kg
2022-07-01,1.51,Sugar (white),Angola,Huíla,RETAIL,Kg
2022-08-01,1.51,Sugar (white),Angola,Huíla,RETAIL,Kg
2022-09-01,1.52,Sugar (white),Angola,Huíla,RETAIL,Kg
2022-10-01,1.45,Sugar (white),Angola,Huíla,RETAIL,Kg
2022-11-01,1.31,Sugar (white),Angola,Huíla,RETAIL,Kg
2022-12-01,1.3,Sugar (white),Angola,Huíla,RETAIL,Kg
2023-01-01,1.31,Sugar (white),Angola,Huíla,RETAIL,Kg
2023-02-01,1.31,Sugar (white),Angola,Huíla,RETAIL,Kg
2023-03-01,1.3,Sugar (white),Angola,Huíla,RETAIL,Kg
2023-04-01,1.29,Sugar (white),Angola,Huíla,RETAIL,Kg
2023-05-01,1.23,Sugar (white),Angola,Huíla,RETAIL,Kg
2023-06-01,0.94,Sugar (white),Angola,Huíla,RETAIL,Kg
2023-07-01,0.83,Sugar (white),Angola,Huíla,RETAIL,Kg
2023-08-01,0.87,Sugar (white),Angola,Huíla,RETAIL,Kg
2023-09-01,0.95,Sugar (white),Angola,Huíla,RETAIL,Kg
2023-10-01,0.97,Sugar (white),Angola,Huíla,RETAIL,Kg
2023-11-01,1.06,Sugar (white),Angola,Huíla,RETAIL,Kg
2023-12-01,1.13,Sugar (white),Angola,Huíla,RETAIL,Kg
2024-01-01,1.25,Sugar (white),Angola,Huíla,RETAIL,Kg
2024-02-01,1.27,Sugar (white),Angola,Huíla,RETAIL,Kg
2024-03-01,1.37,Sugar (white),Angola,Huíla,RETAIL,Kg
2024-04-01,1.47,Sugar (white),Angola,Huíla,RETAIL,Kg
2024-05-01,1.45,Sugar (white),Angola,Huíla,RETAIL,Kg
2024-06-01,1.44,Sugar (white),Angola,Huíla,RETAIL,Kg
2024-07-01,1.5,Sugar (white),Angola,Huíla,RETAIL,Kg
2024-08-01,1.46,Sugar (white),Angola,Huíla,RETAIL,Kg
2024-09-01,1.48,Sugar (white),Angola,Huíla,RETAIL,Kg
2024-10-01,1.54,Sugar (white),Angola,Huíla,RETAIL,Kg
2024-11-01,1.56,Sugar (white),Angola,Huíla,RETAIL,Kg
2024-12-01,1.61,Sugar (white),Angola,Huíla,RETAIL,Kg
2025-01-01,1.63,Sugar (white),Angola,Huíla,RETAIL,Kg
2025-02-01,1.68,Sugar (white),Angola,Huíla,RETAIL,Kg
2025-03-01,1.7,Sugar (white),Angola,Huíla,RETAIL,Kg
2025-04-01,1.7,Sugar (white),Angola,Huíla,RETAIL,Kg
2025-05-01,1.76,Sugar (white),Angola,Huíla,RETAIL,Kg
2025-06-01,1.79,Sugar (white),Angola,Huíla,RETAIL,Kg
2025-07-01,1.94,Sugar (white),Angola,Huíla,RETAIL,Kg
2025-08-01,1.94,Sugar (white),Angola,Huíla,RETAIL,Kg
2021-01-01,0.83,Sugar (white),Angola,Luanda,RETAIL,Kg
2021-02-01,0.85,Sugar (white),Angola,Luanda,RETAIL,Kg
2021-03-01,0.94,Sugar (white),Angola,Luanda,RETAIL,Kg
2021-04-01,0.93,Sugar (white),Angola,Luanda,RETAIL,Kg
2021-05-01,0.95,Sugar (white),Angola,Luanda,RETAIL,Kg
2021-06-01,0.99,Sugar (white),Angola,Luanda,RETAIL,Kg
2021-07-01,1.02,Sugar (white),Angola,Luanda,RETAIL,Kg
2021-08-01,1.07,Sugar (white),Angola,Luanda,RETAIL,Kg
2021-09-01,1.13,Sugar (white),Angola,Luanda,RETAIL,Kg
2021-10-01,1.21,Sugar (white),Angola,Luanda,RETAIL,Kg
2021-11-01,1.24,Sugar (white),Angola,Luanda,RETAIL,Kg
2021-12-01,1.32,Sugar (white),Angola,Luanda,RETAIL,Kg
2022-01-01,1.43,Sugar (white),Angola,Luanda,RETAIL,Kg
2022-02-01,1.51,Sugar (white),Angola,Luanda,RETAIL,Kg
2022-03-01,1.71,Sugar (white),Angola,Luanda,RETAIL,Kg
2022-04-01,1.88,Sugar (white),Angola,Luanda,RETAIL,Kg
2022-05-01,1.86,Sugar (white),Angola,Luanda,RETAIL,Kg
2022-06-01,1.76,Sugar (white),Angola,Luanda,RETAIL,Kg
2022-07-01,1.77,Sugar (white),Angola,Luanda,RETAIL,Kg
2022-08-01,1.77,Sugar (white),Angola,Luanda,RETAIL,Kg
2022-09-01,1.77,Sugar (white),Angola,Luanda,RETAIL,Kg
2022-10-01,1.68,Sugar (white),Angola,Luanda,RETAIL,Kg
2022-11-01,1.52,Sugar (white),Angola,Luanda,RETAIL,Kg
2022-12-01,1.51,Sugar (white),Angola,Luanda,RETAIL,Kg
2023-01-01,1.52,Sugar (white),Angola,Luanda,RETAIL,Kg
2023-02-01,1.52,Sugar (white),Angola,Luanda,RETAIL,Kg
2023-03-01,1.53,Sugar (white),Angola,Luanda,RETAIL,Kg
2023-04-01,1.52,Sugar (white),Angola,Luanda,RETAIL,Kg
2023-05-01,1.45,Sugar (white),Angola,Luanda,RETAIL,Kg
2023-06-01,1.1,Sugar (white),Angola,Luanda,RETAIL,Kg
2023-07-01,1.06,Sugar (white),Angola,Luanda,RETAIL,Kg
2023-08-01,1.2,Sugar (white),Angola,Luanda,RETAIL,Kg
2023-09-01,1.39,Sugar (white),Angola,Luanda,RETAIL,Kg
2023-10-01,1.6,Sugar (white),Angola,Luanda,RETAIL,Kg
2023-11-01,1.8,Sugar (white),Angola,Luanda,RETAIL,Kg
2023-12-01,1.99,Sugar (white),Angola,Luanda,RETAIL,Kg
2024-01-01,2.06,Sugar (white),Angola,Luanda,RETAIL,Kg
2024-02-01,2.13,Sugar (white),Angola,Luanda,RETAIL,Kg
2024-03-01,2.18,Sugar (white),Angola,Luanda,RETAIL,Kg
2024-04-01,2.24,Sugar (white),Angola,Luanda,RETAIL,Kg
2024-05-01,2.22,Sugar (white),Angola,Luanda,RETAIL,Kg
2024-06-01,2.18,Sugar (white),Angola,Luanda,RETAIL,Kg
2024-07-01,1.62,Sugar (white),Angola,Luanda,RETAIL,Kg
2024-08-01,1.62,Sugar (white),Angola,Luanda,RETAIL,Kg
2024-09-01,1.61,Sugar (white),Angola,Luanda,RETAIL,Kg
2024-10-01,1.66,Sugar (white),Angola,Luanda,RETAIL,Kg
2024-11-01,1.69,Sugar (white),Angola,Luanda,RETAIL,Kg
2024-12-01,1.7,Sugar (white),Angola,Luanda,RETAIL,Kg
2025-01-01,1.7,Sugar (white),Angola,Luanda,RETAIL,Kg
2025-02-01,1.69,Sugar (white),Angola,Luanda,RETAIL,Kg
2025-03-01,1.65,Sugar (white),Angola,Luanda,RETAIL,Kg
2025-04-01,1.67,Sugar (white),Angola,Luanda,RETAIL,Kg
2025-05-01,1.66,Sugar (white),Angola,Luanda,RETAIL,Kg
2025-06-01,1.68,Sugar (white),Angola,Luanda,RETAIL,Kg
2025-07-01,1.69,Sugar (white),Angola,Luanda,RETAIL,Kg
2025-08-01,1.69,Sugar (white),Angola,Luanda,RETAIL,Kg
2021-01-01,0.98,Sugar (white),Angola,Lunda Norte,RETAIL,Kg
2021-02-01,0.99,Sugar (white),Angola,Lunda Norte,RETAIL,Kg
2021-03-01,1.07,Sugar (white),Angola,Lunda Norte,RETAIL,Kg
2021-04-01,1.12,Sugar (white),Angola,Lunda Norte,RETAIL,Kg
2021-05-01,1.08,Sugar (white),Angola,Lunda Norte,RETAIL,Kg
2021-06-01,1.11,Sugar (white),Angola,Lunda Norte,RETAIL,Kg
2021-07-01,1.15,Sugar (white),Angola,Lunda Norte,RETAIL,Kg
2021-08-01,1.18,Sugar (white),Angola,Lunda Norte,RETAIL,Kg
2021-09-01,1.24,Sugar (white),Angola,Lunda Norte,RETAIL,Kg
2021-10-01,1.35,Sugar (white),Angola,Lunda Norte,RETAIL,Kg
2021-11-01,1.37,Sugar (white),Angola,Lunda Norte,RETAIL,Kg
2021-12-01,1.57,Sugar (white),Angola,Lunda Norte,RETAIL,Kg
2022-01-01,1.68,Sugar (white),Angola,Lunda Norte,RETAIL,Kg
2022-02-01,1.79,Sugar (white),Angola,Lunda Norte,RETAIL,Kg
2022-03-01,2.05,Sugar (white),Angola,Lunda Norte,RETAIL,Kg
2022-04-01,2.33,Sugar (white),Angola,Lunda Norte,RETAIL,Kg
2022-05-01,2.38,Sugar (white),Angola,Lunda Norte,RETAIL,Kg
2022-06-01,2.31,Sugar (white),Angola,Lunda Norte,RETAIL,Kg
2022-07-01,2.31,Sugar (white),Angola,Lunda Norte,RETAIL,Kg
2022-08-01,2.3,Sugar (white),Angola,Lunda Norte,RETAIL,Kg
2022-09-01,2.31,Sugar (white),Angola,Lunda Norte,RETAIL,Kg
2022-10-01,2.23,Sugar (white),Angola,Lunda Norte,RETAIL,Kg
2022-11-01,2.03,Sugar (white),Angola,Lunda Norte,RETAIL,Kg
2022-12-01,1.99,Sugar (white),Angola,Lunda Norte,RETAIL,Kg
2023-01-01,2.05,Sugar (white),Angola,Lunda Norte,RETAIL,Kg
2023-02-01,2.05,Sugar (white),Angola,Lunda Norte,RETAIL,Kg
2023-03-01,2.06,Sugar (white),Angola,Lunda Norte,RETAIL,Kg
2023-04-01,2.05,Sugar (white),Angola,Lunda Norte,RETAIL,Kg
2023-05-01,1.95,Sugar (white),Angola,Lunda Norte,RETAIL,Kg
2023-06-01,1.46,Sugar (white),Angola,Lunda Norte,RETAIL,Kg
2023-07-01,1.28,Sugar (white),Angola,Lunda Norte,RETAIL,Kg
2023-08-01,1.3,Sugar (white),Angola,Lunda Norte,RETAIL,Kg
2023-09-01,1.29,Sugar (white),Angola,Lunda Norte,RETAIL,Kg
2023-10-01,1.37,Sugar (white),Angola,Lunda Norte,RETAIL,Kg
2023-11-01,1.44,Sugar (white),Angola,Lunda Norte,RETAIL,Kg
2023-12-01,1.56,Sugar (white),Angola,Lunda Norte,RETAIL,Kg
2024-01-01,1.7,Sugar (white),Angola,Lunda Norte,RETAIL,Kg
2024-02-01,1.82,Sugar (white),Angola,Lunda Norte,RETAIL,Kg
2024-03-01,1.91,Sugar (white),Angola,Lunda Norte,RETAIL,Kg
2024-04-01,1.98,Sugar (white),Angola,Lunda Norte,RETAIL,Kg
2024-05-01,1.96,Sugar (white),Angola,Lunda Norte,RETAIL,Kg
2024-06-01,1.93,Sugar (white),Angola,Lunda Norte,RETAIL,Kg
2024-07-01,1.89,Sugar (white),Angola,Lunda Norte,RETAIL,Kg
2024-08-01,1.87,Sugar (white),Angola,Lunda Norte,RETAIL,Kg
2024-09-01,1.82,Sugar (white),Angola,Lunda Norte,RETAIL,Kg
2024-10-01,1.9,Sugar (white),Angola,Lunda Norte,RETAIL,Kg
2024-11-01,1.96,Sugar (white),Angola,Lunda Norte,RETAIL,Kg
2024-12-01,2.02,Sugar (white),Angola,Lunda Norte,RETAIL,Kg
2025-01-01,2.08,Sugar (white),Angola,Lunda Norte,RETAIL,Kg
2025-02-01,2.13,Sugar (white),Angola,Lunda Norte,RETAIL,Kg
2025-03-01,2.14,Sugar (white),Angola,Lunda Norte,RETAIL,Kg
2025-04-01,2.14,Sugar (white),Angola,Lunda Norte,RETAIL,Kg
2025-05-01,2.15,Sugar (white),Angola,Lunda Norte,RETAIL,Kg
2025-06-01,2.15,Sugar (white),Angola,Lunda Norte,RETAIL,Kg
2025-07-01,2.18,Sugar (white),Angola,Lunda Norte,RETAIL,Kg
2025-08-01,2.17,Sugar (white),Angola,Lunda Norte,RETAIL,Kg
2021-01-01,0.94,Sugar (white),Angola,Lunda Sul,RETAIL,Kg
2021-02-01,1.0,Sugar (white),Angola,Lunda Sul,RETAIL,Kg
2021-03-01,1.09,Sugar (white),Angola,Lunda Sul,RETAIL,Kg
2021-04-01,1.08,Sugar (white),Angola,Lunda Sul,RETAIL,Kg
2021-05-01,1.12,Sugar (white),Angola,Lunda Sul,RETAIL,Kg
2021-06-01,1.16,Sugar (white),Angola,Lunda Sul,RETAIL,Kg
2021-07-01,1.19,Sugar (white),Angola,Lunda Sul,RETAIL,Kg
2021-08-01,1.24,Sugar (white),Angola,Lunda Sul,RETAIL,Kg
2021-09-01,1.28,Sugar (white),Angola,Lunda Sul,RETAIL,Kg
2021-10-01,1.42,Sugar (white),Angola,Lunda Sul,RETAIL,Kg
2021-11-01,1.43,Sugar (white),Angola,Lunda Sul,RETAIL,Kg
2021-12-01,1.54,Sugar (white),Angola,Lunda Sul,RETAIL,Kg
2022-01-01,1.66,Sugar (white),Angola,Lunda Sul,RETAIL,Kg
2022-02-01,1.73,Sugar (white),Angola,Lunda Sul,RETAIL,Kg
2022-03-01,1.34,Sugar (white),Angola,Lunda Sul,RETAIL,Kg
2022-04-01,2.15,Sugar (white),Angola,Lunda Sul,RETAIL,Kg
2022-05-01,2.2,Sugar (white),Angola,Lunda Sul,RETAIL,Kg
2022-06-01,2.1,Sugar (white),Angola,Lunda Sul,RETAIL,Kg
2022-07-01,2.11,Sugar (white),Angola,Lunda Sul,RETAIL,Kg
2022-08-01,2.13,Sugar (white),Angola,Lunda Sul,RETAIL,Kg
2022-09-01,2.13,Sugar (white),Angola,Lunda Sul,RETAIL,Kg
2022-10-01,2.03,Sugar (white),Angola,Lunda Sul,RETAIL,Kg
2022-11-01,1.84,Sugar (white),Angola,Lunda Sul,RETAIL,Kg
2022-12-01,1.86,Sugar (white),Angola,Lunda Sul,RETAIL,Kg
2023-01-01,1.86,Sugar (white),Angola,Lunda Sul,RETAIL,Kg
2023-02-01,1.86,Sugar (white),Angola,Lunda Sul,RETAIL,Kg
2023-03-01,1.87,Sugar (white),Angola,Lunda Sul,RETAIL,Kg
2023-04-01,1.86,Sugar (white),Angola,Lunda Sul,RETAIL,Kg
2023-05-01,1.78,Sugar (white),Angola,Lunda Sul,RETAIL,Kg
2023-06-01,1.33,Sugar (white),Angola,Lunda Sul,RETAIL,Kg
2023-07-01,1.18,Sugar (white),Angola,Lunda Sul,RETAIL,Kg
2023-08-01,1.2,Sugar (white),Angola,Lunda Sul,RETAIL,Kg
2023-09-01,1.3,Sugar (white),Angola,Lunda Sul,RETAIL,Kg
2023-10-01,1.32,Sugar (white),Angola,Lunda Sul,RETAIL,Kg
2023-11-01,1.33,Sugar (white),Angola,Lunda Sul,RETAIL,Kg
2023-12-01,1.34,Sugar (white),Angola,Lunda Sul,RETAIL,Kg
2024-01-01,1.34,Sugar (white),Angola,Lunda Sul,RETAIL,Kg
2024-02-01,1.47,Sugar (white),Angola,Lunda Sul,RETAIL,Kg
2024-03-01,1.57,Sugar (white),Angola,Lunda Sul,RETAIL,Kg
2024-04-01,1.72,Sugar (white),Angola,Lunda Sul,RETAIL,Kg
2024-05-01,1.7,Sugar (white),Angola,Lunda Sul,RETAIL,Kg
2024-06-01,1.72,Sugar (white),Angola,Lunda Sul,RETAIL,Kg
2024-07-01,1.69,Sugar (white),Angola,Lunda Sul,RETAIL,Kg
2024-08-01,1.66,Sugar (white),Angola,Lunda Sul,RETAIL,Kg
2024-09-01,1.6,Sugar (white),Angola,Lunda Sul,RETAIL,Kg
2024-10-01,1.62,Sugar (white),Angola,Lunda Sul,RETAIL,Kg
2024-11-01,1.65,Sugar (white),Angola,Lunda Sul,RETAIL,Kg
2024-12-01,1.68,Sugar (white),Angola,Lunda Sul,RETAIL,Kg
2025-01-01,1.69,Sugar (white),Angola,Lunda Sul,RETAIL,Kg
2025-02-01,1.69,Sugar (white),Angola,Lunda Sul,RETAIL,Kg
2025-03-01,1.72,Sugar (white),Angola,Lunda Sul,RETAIL,Kg
2025-04-01,1.71,Sugar (white),Angola,Lunda Sul,RETAIL,Kg
2025-05-01,1.73,Sugar (white),Angola,Lunda Sul,RETAIL,Kg
2025-06-01,1.75,Sugar (white),Angola,Lunda Sul,RETAIL,Kg
2025-07-01,1.75,Sugar (white),Angola,Lunda Sul,RETAIL,Kg
