date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2011-01-01,1788.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.788
2011-02-01,1730.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.73
2011-03-01,1650.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.65
2011-04-01,1680.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.68
2011-05-01,1680.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.68
2011-06-01,1980.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.98
2011-07-01,2120.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,2.12
2011-08-01,2120.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,2.12
2011-09-01,2120.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,2.12
2011-10-01,2120.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,2.12
2011-11-01,2225.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,2.225
2011-12-01,2225.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,2.225
2012-01-01,2225.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,2.225
2012-02-01,2225.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,2.225
2012-03-01,2225.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,2.225
2012-04-01,2225.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,2.225
2012-05-01,2555.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,2.555
2012-06-01,2520.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,2.52
2012-07-01,2468.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,2.468
2012-08-01,2553.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,2.553
2012-09-01,2408.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,2.408
2012-10-01,2375.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,2.375
2012-11-01,2303.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,2.303
2012-12-01,2216.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,2.216
2013-01-01,2100.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,2.1
2013-02-01,1982.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.982
2013-03-01,1924.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.924
2013-04-01,1899.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.899
2013-05-01,1867.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.867
2013-06-01,1813.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.813
2013-07-01,1758.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.758
2013-08-01,1685.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.685
2013-09-01,1638.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.638
2013-10-01,1575.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.575
2013-11-01,1543.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.543
2013-12-01,1493.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.493
2014-01-01,1410.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.41
2014-02-01,1303.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.303
2014-03-01,1221.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.221
2014-04-01,1174.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.174
2014-05-01,1200.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.2
2014-06-01,1310.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.31
2014-07-01,1325.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.325
2014-08-01,1350.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.35
2014-09-01,1360.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.36
2014-10-01,1365.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.365
2014-11-01,1368.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.368
2014-12-01,1370.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.37
2015-01-01,1391.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.391
2015-02-01,1366.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.366
2015-03-01,1356.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.356
2015-04-01,1348.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.348
2015-05-01,1345.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.345
2015-06-01,1345.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.345
2015-07-01,1345.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.345
2015-08-01,1331.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.331
2015-09-01,1321.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.321
2015-10-01,1314.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.314
2015-11-01,1298.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.298
2015-12-01,1283.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.283
2016-01-01,1274.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.274
2016-02-01,1271.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.271
2016-03-01,1286.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.286
2016-04-01,1350.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.35
2016-05-01,1600.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.6
2016-06-01,1700.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.7
2016-07-01,1673.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.673
2016-08-01,1650.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.65
2016-09-01,1620.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.62
2016-10-01,1575.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.575
2016-11-01,1525.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.525
2016-12-01,1504.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.504
2017-01-01,1520.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.52
2017-02-01,1545.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.545
2017-03-01,1578.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.578
2017-04-01,1558.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.558
2017-05-01,1550.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.55
2017-06-01,1518.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.518
2017-07-01,1498.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.498
2017-08-01,1478.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.478
2017-09-01,1433.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.433
2017-10-01,1410.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.41
2017-11-01,1368.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.368
2017-12-01,1356.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.356
2018-01-01,1335.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.335
2018-02-01,1325.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.325
2018-03-01,1325.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.325
2018-04-01,1330.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.33
2018-05-01,1316.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.316
2018-06-01,1308.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.308
2018-07-01,1299.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.299
2018-08-01,1281.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.281
2018-09-01,1264.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.264
2018-10-01,1225.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.225
2018-11-01,1191.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.191
2018-12-01,1180.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.18
2019-01-01,1174.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.174
2019-02-01,1161.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.161
2019-03-01,1179.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.179
2019-04-01,1179.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.179
2019-05-01,1370.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.37
2019-06-01,1374.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.374
2019-07-01,1370.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.37
2019-08-01,1365.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.365
2019-09-01,1365.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.365
2019-10-01,1362.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.362
2019-11-01,1400.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.4
2019-12-01,1470.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.47
2020-01-01,1505.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.505
2020-02-01,1550.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.55
2020-03-01,1550.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.55
2020-04-01,,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,
2020-05-01,1750.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.75
2020-06-01,1750.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.75
2020-07-01,1723.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.723
2020-08-01,,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,
2020-09-01,,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,
2020-10-01,,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,
2020-11-01,,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,
2020-12-01,,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,
2021-01-01,2023.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,2.023
2021-02-01,2040.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,2.04
2021-03-01,2153.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,2.153
2021-04-01,2185.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,2.185
2021-05-01,2177.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,2.177
2021-06-01,2164.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,2.164
2021-07-01,2036.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,2.036
2021-08-01,2028.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,2.028
2021-09-01,2010.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,2.01
2021-10-01,2000.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,2.0
2021-11-01,1975.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.975
2021-12-01,1944.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.944
2022-01-01,1925.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.925
2022-02-01,1878.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.878
2022-03-01,2200.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,2.2
2022-04-01,2200.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,2.2
2022-05-01,2050.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,2.05
2022-06-01,2000.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,2.0
2022-07-01,2000.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,2.0
2022-08-01,2025.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,2.025
2022-09-01,2021.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,2.021
2022-10-01,1995.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.995
2022-11-01,2034.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,2.034
2022-12-01,2051.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,2.051
2023-01-01,2100.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,2.1
2023-02-01,2100.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,2.1
2023-03-01,2094.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,2.094
2023-04-01,2063.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,2.063
2023-05-01,2023.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,2.023
2023-06-01,1983.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.983
2023-07-01,1920.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.92
2023-08-01,2018.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,2.018
2023-09-01,2076.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,2.076
2023-10-01,2003.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,2.003
2023-11-01,1928.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.928
2023-12-01,1900.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.9
2024-01-01,1863.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.863
2024-02-01,1867.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.867
2024-03-01,1820.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.82
2024-04-01,1820.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.82
2024-05-01,1900.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.9
2024-06-01,1842.0,"Groundnut oil (Any origin, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,kg,1.842
