date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2008-07-01,5.9,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,5.9
2008-08-01,6.12,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,6.12
2008-09-01,6.38,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,6.38
2008-10-01,6.22,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,6.22
2008-11-01,5.87,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,5.87
2008-12-01,6.24,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,6.24
2009-01-01,6.48,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,6.48
2009-02-01,6.76,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,6.76
2009-03-01,7.09,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,7.09
2009-04-01,7.42,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,7.42
2009-05-01,8.65,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,8.65
2009-06-01,8.8,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,8.8
2009-07-01,9.25,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,9.25
2009-08-01,8.97,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,8.97
2009-09-01,8.01,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,8.01
2009-10-01,7.31,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,7.31
2009-11-01,4.48,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,4.48
2009-12-01,4.82,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,4.82
2010-01-01,5.75,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,5.75
2010-02-01,5.92,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,5.92
2010-03-01,5.44,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,5.44
2010-04-01,6.05,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,6.05
2010-05-01,6.04,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,6.04
2010-06-01,6.03,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,6.03
2010-07-01,6.6,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,6.6
2010-08-01,6.04,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,6.04
2010-09-01,5.94,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,5.94
2010-10-01,5.88,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,5.88
2010-11-01,5.94,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,5.94
2010-12-01,5.39,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,5.39
2011-01-01,6.8,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,6.8
2011-02-01,6.36,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,6.36
2011-03-01,6.2,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,6.2
2011-04-01,6.32,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,6.32
2011-05-01,6.12,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,6.12
2011-06-01,5.64,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,5.64
2011-07-01,5.98,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,5.98
2011-08-01,6.61,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,6.61
2011-09-01,6.81,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,6.81
2011-10-01,6.07,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,6.07
2011-11-01,6.12,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,6.12
2011-12-01,6.2,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,6.2
2012-01-01,6.21,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,6.21
2012-02-01,6.7,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,6.7
2012-03-01,8.78,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,8.78
2012-04-01,9.06,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,9.06
2012-05-01,8.92,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,8.92
2012-06-01,7.63,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,7.63
2012-07-01,8.25,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,8.25
2012-08-01,9.38,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,9.38
2012-09-01,9.27,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,9.27
2012-10-01,8.89,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,8.89
2012-11-01,8.67,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,8.67
2012-12-01,10.75,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,10.75
2013-01-01,9.26,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,9.26
2013-02-01,9.64,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,9.64
2013-03-01,9.64,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,9.64
2013-04-01,9.63,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,9.63
2013-05-01,7.97,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,7.97
2013-06-01,6.73,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,6.73
2013-07-01,11.08,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,11.08
2013-08-01,13.34,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,13.34
2013-09-01,11.36,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,11.36
2013-10-01,9.61,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,9.61
2013-11-01,10.58,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,10.58
2013-12-01,11.43,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,11.43
2014-01-01,14.97,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,14.97
2014-02-01,13.65,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,13.65
2014-03-01,14.54,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,14.54
2014-04-01,13.95,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,13.95
2014-05-01,14.58,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,14.58
2014-06-01,14.04,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,14.04
2014-07-01,14.83,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,14.83
2014-08-01,14.79,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,14.79
2014-09-01,14.35,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,14.35
2014-10-01,12.01,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,12.01
2014-11-01,13.52,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,13.52
2014-12-01,13.17,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,13.17
2015-01-01,12.67,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,12.67
2015-02-01,11.11,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,11.11
2015-03-01,12.68,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,12.68
2015-04-01,13.39,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,13.39
2015-05-01,13.24,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,13.24
2015-06-01,13.69,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,13.69
2015-07-01,13.25,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,13.25
2015-08-01,13.54,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,13.54
2015-09-01,13.42,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,13.42
2015-10-01,13.59,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,13.59
2015-11-01,13.6,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,13.6
2015-12-01,13.57,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,13.57
2016-01-01,11.62,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,11.62
2016-02-01,11.68,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,11.68
2016-03-01,11.32,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,11.32
2016-04-01,11.78,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,11.78
2016-05-01,10.81,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,10.81
2016-06-01,11.43,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,11.43
2016-07-01,14.35,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,14.35
2016-08-01,13.17,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,13.17
2016-09-01,13.34,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,13.34
2016-10-01,13.0,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,13.0
2016-11-01,12.89,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,12.89
2016-12-01,15.67,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,15.67
2017-01-01,16.07,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,16.07
2017-02-01,16.16,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,16.16
2017-03-01,20.0,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,20.0
2017-04-01,16.05,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,16.05
2017-05-01,16.04,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,16.04
2017-06-01,15.92,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,15.92
2017-07-01,15.88,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,15.88
2017-08-01,17.1,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,17.1
2017-09-01,16.9,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,16.9
2017-10-01,16.03,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,16.03
2017-11-01,16.83,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,16.83
2017-12-01,16.83,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,16.83
2018-01-01,17.67,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,17.67
2018-02-01,18.65,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,18.65
2018-03-01,17.84,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,17.84
2018-04-01,17.39,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,17.39
2018-05-01,16.97,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,16.97
2018-06-01,16.73,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,16.73
2018-07-01,16.74,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,16.74
2018-08-01,16.69,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,16.69
2018-09-01,16.69,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,16.69
2018-10-01,16.18,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,16.18
2018-11-01,17.78,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,17.78
2018-12-01,18.34,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,18.34
2019-01-01,18.18,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,18.18
2019-02-01,16.97,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,16.97
2019-03-01,17.07,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,17.07
2019-04-01,17.34,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,17.34
2019-05-01,17.23,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,17.23
2019-06-01,14.85,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,14.85
2019-07-01,16.25,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,16.25
2019-08-01,16.31,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,16.31
2019-09-01,15.78,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,15.78
2019-10-01,15.84,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,15.84
2019-11-01,16.23,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,16.23
2019-12-01,15.75,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,15.75
2020-01-01,20.59,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,20.59
2020-02-01,20.77,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,20.77
2020-03-01,19.25,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,19.25
2020-04-01,15.91,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,15.91
2020-05-01,15.66,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,15.66
2020-06-01,15.73,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,15.73
2020-07-01,15.11,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,15.11
2020-08-01,15.1,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,15.1
2020-09-01,15.82,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,15.82
2020-10-01,15.92,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,15.92
2020-11-01,16.13,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,16.13
2020-12-01,16.0,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,16.0
2021-01-01,16.77,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,16.77
2021-02-01,16.07,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,16.07
2021-03-01,16.08,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,16.08
2021-04-01,17.76,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,17.76
2021-05-01,15.98,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,15.98
2021-06-01,16.44,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,16.44
2021-07-01,16.43,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,16.43
2021-08-01,17.49,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,17.49
2021-09-01,17.39,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,17.39
2021-10-01,17.36,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,17.36
2021-11-01,15.84,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,15.84
2021-12-01,16.22,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,16.22
2022-01-01,15.83,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,15.83
2022-02-01,14.78,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,14.78
2022-03-01,13.61,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,13.61
2022-04-01,,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,
2022-05-01,,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,
2022-06-01,20.77,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,20.77
2022-07-01,20.74,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,20.74
2022-08-01,20.72,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,20.72
2022-09-01,20.65,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,20.65
2022-10-01,19.35,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,19.35
2022-11-01,,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,
2022-12-01,19.43,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,19.43
2023-01-01,17.93,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,17.93
2023-02-01,17.15,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,17.15
2023-03-01,16.76,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,16.76
2023-04-01,16.69,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,16.69
2023-05-01,16.51,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,16.51
2023-06-01,16.49,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,16.49
2023-07-01,15.26,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,15.26
2023-08-01,16.18,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,16.18
2023-09-01,16.22,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,16.22
2023-10-01,16.22,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,16.22
2023-11-01,16.29,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,16.29
2023-12-01,16.14,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,16.14
2024-01-01,15.91,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,15.91
2024-02-01,15.94,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,15.94
2024-03-01,,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,
2024-04-01,16.03,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,16.03
2024-05-01,14.95,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,14.95
2024-06-01,,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,
2024-07-01,17.03,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,17.03
2024-08-01,17.1,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,17.1
2024-09-01,,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,
2024-10-01,11.81,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,11.81
2024-11-01,11.85,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,11.85
2024-12-01,13.67,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,13.67
2025-01-01,13.64,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,13.64
2025-02-01,13.7,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,13.7
2025-03-01,,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,
2025-04-01,15.17,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,15.17
2025-05-01,15.18,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,15.18
2025-06-01,14.95,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,14.95
2025-07-01,14.95,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,14.95
2025-08-01,14.98,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,14.98
2025-09-01,14.97,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,14.97
2025-10-01,15.07,Prawn,Cambodia,Kampot,WHOLESALE,Kg,kg,15.07
