date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2016-02-01,1.13,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,1.13
2016-03-01,0.91,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,0.91
2016-04-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2016-05-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2016-06-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2016-07-01,0.68,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,0.68
2016-08-01,0.55,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,0.55
2016-09-01,0.69,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,0.69
2016-10-01,0.68,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,0.68
2016-11-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2016-12-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2017-01-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2017-02-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2017-03-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2017-04-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2017-05-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2017-06-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2017-07-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2017-08-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2017-09-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2017-10-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2017-11-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2017-12-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2018-01-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2018-02-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2018-03-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2018-04-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2018-05-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2018-06-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2018-07-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2018-08-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2018-09-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2018-10-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2018-11-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2018-12-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2019-01-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2019-02-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2019-03-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2019-04-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2019-05-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2019-06-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2019-07-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2019-08-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2019-09-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2019-10-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2019-11-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2019-12-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2020-01-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2020-02-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2020-03-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2020-04-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2020-05-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2020-06-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2020-07-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2020-08-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2020-09-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2020-10-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2020-11-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2020-12-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2021-01-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2021-02-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2021-03-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2021-04-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2021-05-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2021-06-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2021-07-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2021-08-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2021-09-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2021-10-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2021-11-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2021-12-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2022-01-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2022-02-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2022-03-01,0.81,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,0.81
2022-04-01,0.94,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,0.94
2022-05-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2022-06-01,1.12,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,1.12
2022-07-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2022-08-01,0.88,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,0.88
2022-09-01,0.78,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,0.78
2022-10-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2022-11-01,0.93,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,0.93
2022-12-01,0.98,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,0.98
2023-01-01,0.95,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,0.95
2023-02-01,1.03,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,1.03
2023-03-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2023-04-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2023-05-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2023-06-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2023-07-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2023-08-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2023-09-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2023-10-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2023-11-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2023-12-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2024-01-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2024-02-01,0.86,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,0.86
2024-03-01,0.82,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,0.82
2024-04-01,1.19,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,1.19
2024-05-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2024-06-01,1.04,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,1.04
2024-07-01,1.04,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,1.04
2024-08-01,1.04,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,1.04
2024-09-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2024-10-01,1.5,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,1.5
2024-11-01,1.12,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,1.12
2024-12-01,1.12,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,1.12
2025-01-01,0.89,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,0.89
2025-02-01,1.33,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,1.33
2025-03-01,1.12,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,1.12
2025-04-01,1.36,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,1.36
2025-05-01,1.21,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,1.21
2025-06-01,,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,
2025-07-01,1.46,Potatoes,Algeria,Awserd,RETAIL,Kg,kg,1.46
2016-07-01,0.72,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,0.72
2016-08-01,0.73,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,0.73
2016-09-01,0.64,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,0.64
2016-10-01,0.73,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,0.73
2016-11-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2016-12-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2017-01-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2017-02-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2017-03-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2017-04-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2017-05-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2017-06-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2017-07-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2017-08-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2017-09-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2017-10-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2017-11-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2017-12-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2018-01-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2018-02-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2018-03-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2018-04-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2018-05-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2018-06-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2018-07-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2018-08-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2018-09-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2018-10-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2018-11-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2018-12-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2019-01-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2019-02-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2019-03-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2019-04-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2019-05-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2019-06-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2019-07-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2019-08-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2019-09-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2019-10-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2019-11-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2019-12-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2020-01-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2020-02-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2020-03-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2020-04-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2020-05-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2020-06-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2020-07-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2020-08-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2020-09-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2020-10-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2020-11-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2020-12-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2021-01-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2021-02-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2021-03-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2021-04-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2021-05-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2021-06-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2021-07-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2021-08-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2021-09-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2021-10-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2021-11-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2021-12-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2022-01-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2022-02-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2022-03-01,1.02,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,1.02
2022-04-01,1.04,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,1.04
2022-05-01,0.98,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,0.98
2022-06-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2022-07-01,1.2,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,1.2
2022-08-01,0.77,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,0.77
2022-09-01,0.92,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,0.92
2022-10-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2022-11-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2022-12-01,0.98,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,0.98
2023-01-01,1.06,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,1.06
2023-02-01,1.03,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,1.03
2023-03-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2023-04-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2023-05-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2023-06-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2023-07-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2023-08-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2023-09-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2023-10-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2023-11-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2023-12-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2024-01-01,0.97,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,0.97
2024-02-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2024-03-01,1.12,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,1.12
2024-04-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2024-05-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2024-06-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2024-07-01,1.04,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,1.04
2024-08-01,1.34,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,1.34
2024-09-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2024-10-01,1.5,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,1.5
2024-11-01,1.12,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,1.12
2024-12-01,1.38,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,1.38
2025-01-01,1.11,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,1.11
2025-02-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2025-03-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2025-04-01,1.13,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,1.13
2025-05-01,1.09,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,1.09
2025-06-01,,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,
2025-07-01,1.19,Potatoes,Algeria,Boujdour,RETAIL,Kg,kg,1.19
2015-04-01,1.43,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,1.43
2015-05-01,0.76,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,0.76
2015-06-01,0.86,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,0.86
2015-07-01,0.9,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,0.9
2015-08-01,0.96,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,0.96
2015-09-01,0.85,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,0.85
2015-10-01,0.94,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,0.94
2015-11-01,1.13,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,1.13
2015-12-01,0.46,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,0.46
2016-01-01,0.47,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,0.47
2016-02-01,0.94,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,0.94
2016-03-01,0.91,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,0.91
2016-04-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2016-05-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2016-06-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2016-07-01,0.72,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,0.72
2016-08-01,0.69,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,0.69
2016-09-01,0.91,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,0.91
2016-10-01,0.73,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,0.73
2016-11-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2016-12-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2017-01-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2017-02-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2017-03-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2017-04-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2017-05-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2017-06-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2017-07-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2017-08-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2017-09-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2017-10-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2017-11-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2017-12-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2018-01-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2018-02-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2018-03-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2018-04-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2018-05-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2018-06-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2018-07-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2018-08-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2018-09-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2018-10-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2018-11-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2018-12-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2019-01-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2019-02-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2019-03-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2019-04-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2019-05-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2019-06-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2019-07-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2019-08-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2019-09-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2019-10-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2019-11-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2019-12-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2020-01-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2020-02-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2020-03-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2020-04-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2020-05-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2020-06-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2020-07-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2020-08-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2020-09-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2020-10-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2020-11-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2020-12-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2021-01-01,0.75,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,0.75
2021-02-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2021-03-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2021-04-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2021-05-01,0.97,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,0.97
2021-06-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2021-07-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2021-08-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2021-09-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2021-10-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2021-11-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2021-12-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2022-01-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2022-02-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2022-03-01,0.98,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,0.98
2022-04-01,0.91,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,0.91
2022-05-01,1.03,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,1.03
2022-06-01,0.93,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,0.93
2022-07-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2022-08-01,0.7,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,0.7
2022-09-01,0.92,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,0.92
2022-10-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2022-11-01,1.04,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,1.04
2022-12-01,1.05,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,1.05
2023-01-01,1.1,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,1.1
2023-02-01,0.92,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,0.92
2023-03-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2023-04-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2023-05-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2023-06-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2023-07-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2023-08-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2023-09-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2023-10-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2023-11-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2023-12-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2024-01-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2024-02-01,0.74,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,0.74
2024-03-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2024-04-01,1.04,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,1.04
2024-05-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2024-06-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2024-07-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2024-08-01,1.23,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,1.23
2024-09-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2024-10-01,1.5,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,1.5
2024-11-01,1.31,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,1.31
2024-12-01,1.12,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,1.12
2025-01-01,1.18,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,1.18
2025-02-01,1.33,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,1.33
2025-03-01,,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,
2025-04-01,1.13,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,1.13
2025-05-01,1.09,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,1.09
2025-06-01,0.96,Potatoes,Algeria,Dakhla,RETAIL,Kg,kg,0.96
