date,price_usd,commodity_name,country,market,price_type,unit
2022-05-01,4.06,Beef (bone-in),Nigeria,North West,RETAIL,Kg
2022-06-01,4.24,Beef (bone-in),Nigeria,North West,RETAIL,Kg
2022-07-01,4.22,Beef (bone-in),Nigeria,North West,RETAIL,Kg
2022-08-01,4.25,Beef (bone-in),Nigeria,North West,RETAIL,Kg
2022-09-01,4.22,Beef (bone-in),Nigeria,North West,RETAIL,Kg
2022-10-01,4.28,Beef (bone-in),Nigeria,North West,RETAIL,Kg
2022-11-01,4.27,Beef (bone-in),Nigeria,North West,RETAIL,Kg
2022-12-01,4.37,Beef (bone-in),Nigeria,North West,RETAIL,Kg
2023-01-01,4.39,Beef (bone-in),Nigeria,North West,RETAIL,Kg
2023-02-01,4.42,Beef (bone-in),Nigeria,North West,RETAIL,Kg
2023-03-01,4.38,Beef (bone-in),Nigeria,North West,RETAIL,Kg
2023-04-01,4.47,Beef (bone-in),Nigeria,North West,RETAIL,Kg
2023-05-01,4.44,Beef (bone-in),Nigeria,North West,RETAIL,Kg
2023-06-01,3.48,Beef (bone-in),Nigeria,North West,RETAIL,Kg
2023-07-01,2.93,Beef (bone-in),Nigeria,North West,RETAIL,Kg
2023-08-01,2.98,Beef (bone-in),Nigeria,North West,RETAIL,Kg
2023-09-01,3.0,Beef (bone-in),Nigeria,North West,RETAIL,Kg
2023-10-01,2.79,Beef (bone-in),Nigeria,North West,RETAIL,Kg
2023-11-01,2.68,Beef (bone-in),Nigeria,North West,RETAIL,Kg
2023-12-01,2.59,Beef (bone-in),Nigeria,North West,RETAIL,Kg
2024-01-01,2.61,Beef (bone-in),Nigeria,North West,RETAIL,Kg
2024-02-01,1.67,Beef (bone-in),Nigeria,North West,RETAIL,Kg
2024-03-01,2.0,Beef (bone-in),Nigeria,North West,RETAIL,Kg
2024-04-01,2.53,Beef (bone-in),Nigeria,North West,RETAIL,Kg
2024-05-01,2.37,Beef (bone-in),Nigeria,North West,RETAIL,Kg
2024-06-01,2.46,Beef (bone-in),Nigeria,North West,RETAIL,Kg
2024-07-01,2.43,Beef (bone-in),Nigeria,North West,RETAIL,Kg
2024-08-01,2.46,Beef (bone-in),Nigeria,North West,RETAIL,Kg
2024-09-01,2.43,Beef (bone-in),Nigeria,North West,RETAIL,Kg
2024-10-01,2.65,Beef (bone-in),Nigeria,North West,RETAIL,Kg
2024-11-01,2.78,Beef (bone-in),Nigeria,North West,RETAIL,Kg
2024-12-01,2.98,Beef (bone-in),Nigeria,North West,RETAIL,Kg
2017-01-01,3.34,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2017-02-01,3.1,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2017-03-01,3.18,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2017-04-01,3.34,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2017-05-01,3.94,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2017-06-01,3.92,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2017-07-01,3.54,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2017-08-01,3.61,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2017-09-01,3.61,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2017-10-01,3.75,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2017-11-01,3.36,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2017-12-01,3.35,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2018-01-01,3.49,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2018-02-01,3.29,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2018-03-01,3.28,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2018-04-01,3.14,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2018-05-01,3.18,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2018-06-01,3.34,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2018-07-01,3.18,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2018-08-01,3.44,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2018-09-01,3.29,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2018-10-01,3.22,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2018-11-01,3.07,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2018-12-01,3.13,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2019-01-01,3.15,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2019-02-01,3.09,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2019-03-01,3.02,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2019-04-01,3.15,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2019-05-01,3.26,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2019-06-01,3.25,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2019-07-01,3.27,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2019-08-01,3.28,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2019-09-01,3.4,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2019-10-01,3.46,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2019-11-01,3.58,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2019-12-01,3.66,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2020-01-01,3.58,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2020-02-01,3.64,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2020-03-01,3.47,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2020-04-01,3.18,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2020-05-01,3.23,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2020-06-01,3.2,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2020-07-01,3.21,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2020-08-01,3.03,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2020-09-01,3.02,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2020-10-01,3.09,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2020-11-01,3.07,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2020-12-01,3.05,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2021-01-01,3.08,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2021-02-01,3.16,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2021-03-01,3.3,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2021-04-01,3.25,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2021-05-01,3.1,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2021-06-01,3.41,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2021-07-01,3.43,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2021-08-01,3.42,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2021-09-01,3.48,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2021-10-01,3.61,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2021-11-01,3.59,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2021-12-01,3.61,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2022-01-01,3.59,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2022-02-01,3.61,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2022-03-01,3.81,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2022-04-01,3.83,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2022-05-01,3.89,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2022-06-01,3.96,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2022-07-01,3.99,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2022-08-01,3.94,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2022-09-01,3.93,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2022-10-01,3.99,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2022-11-01,4.08,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2022-12-01,4.19,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2023-01-01,4.18,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2023-02-01,4.13,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2023-03-01,4.19,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2023-04-01,4.31,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2023-05-01,4.38,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2023-06-01,3.45,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2023-07-01,2.82,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2023-08-01,2.93,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2023-09-01,3.0,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2023-10-01,2.94,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2023-11-01,2.91,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2023-12-01,2.8,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2024-01-01,2.71,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2024-02-01,1.76,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2024-03-01,1.81,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2024-04-01,2.98,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2024-05-01,2.66,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2024-06-01,2.6,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2024-07-01,2.37,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2024-08-01,2.37,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2024-09-01,2.36,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2024-10-01,2.36,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2024-11-01,2.35,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2024-12-01,2.59,Beef (bone-in),Nigeria,South East,RETAIL,Kg
2017-01-01,3.25,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2017-02-01,3.61,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2017-03-01,3.46,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2017-04-01,3.39,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2017-05-01,3.95,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2017-06-01,3.95,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2017-07-01,4.05,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2017-08-01,3.69,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2017-09-01,3.61,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2017-10-01,3.73,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2017-11-01,3.75,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2017-12-01,3.71,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2018-01-01,3.63,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2018-02-01,3.27,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2018-03-01,3.45,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2018-04-01,3.3,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2018-05-01,3.28,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2018-06-01,3.37,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2018-07-01,3.41,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2018-08-01,3.32,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2018-09-01,3.25,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2018-10-01,3.29,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2018-11-01,3.33,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2018-12-01,3.19,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2019-01-01,3.18,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2019-02-01,3.24,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2019-03-01,3.32,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2019-04-01,3.5,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2019-05-01,3.37,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2019-06-01,3.33,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2019-07-01,3.37,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2019-08-01,3.34,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2019-09-01,3.4,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2019-10-01,3.33,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2019-11-01,3.63,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2019-12-01,3.7,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2020-01-01,3.7,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2020-02-01,3.61,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2020-03-01,3.29,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2020-04-01,3.1,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2020-05-01,3.23,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2020-06-01,3.28,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2020-07-01,3.27,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2020-08-01,3.1,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2020-09-01,3.08,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2020-10-01,3.12,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2020-11-01,3.08,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2020-12-01,3.08,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2021-01-01,3.08,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2021-02-01,3.1,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2021-03-01,3.16,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2021-04-01,3.29,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2021-05-01,3.2,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2021-06-01,3.62,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2021-07-01,3.69,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2021-08-01,3.68,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2021-09-01,3.69,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2021-10-01,3.69,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2021-11-01,3.79,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2021-12-01,3.78,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2022-01-01,3.85,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2022-02-01,3.91,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2022-03-01,4.09,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2022-04-01,4.13,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2022-05-01,4.1,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2022-06-01,4.12,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2022-07-01,4.16,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2022-08-01,4.08,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2022-09-01,4.0,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2022-10-01,4.12,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2022-11-01,4.12,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2022-12-01,4.17,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2023-01-01,4.01,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2023-02-01,4.0,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2023-03-01,4.12,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2023-04-01,4.12,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2023-05-01,4.24,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2023-06-01,3.49,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2023-07-01,2.9,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2023-08-01,3.04,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2023-09-01,2.96,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2023-10-01,4.08,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2023-11-01,3.94,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2023-12-01,3.8,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2024-01-01,3.67,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2024-02-01,2.33,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2024-03-01,3.35,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2024-04-01,4.17,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2024-05-01,3.64,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2024-06-01,3.61,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2024-07-01,3.55,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2024-08-01,3.59,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2024-09-01,3.59,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2024-10-01,3.71,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2024-11-01,3.67,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2024-12-01,4.1,Beef (bone-in),Nigeria,South South,RETAIL,Kg
2017-01-01,3.15,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2017-02-01,3.25,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2017-03-01,3.26,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2017-04-01,3.28,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2017-05-01,3.48,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2017-06-01,3.53,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2017-07-01,3.45,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2017-08-01,3.2,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2017-09-01,3.25,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2017-10-01,3.26,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2017-11-01,3.19,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2017-12-01,3.4,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2018-01-01,3.26,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2018-02-01,3.09,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2018-03-01,2.97,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2018-04-01,2.9,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2018-05-01,3.29,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2018-06-01,3.13,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2018-07-01,3.05,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2018-08-01,3.16,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2018-09-01,3.05,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2018-10-01,2.95,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2018-11-01,2.87,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2018-12-01,2.93,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2019-01-01,3.0,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2019-02-01,3.0,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2019-03-01,2.99,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2019-04-01,3.15,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2019-05-01,3.18,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2019-06-01,3.23,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2019-07-01,3.24,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2019-08-01,3.17,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2019-09-01,3.25,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2019-10-01,3.23,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2019-11-01,3.15,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2019-12-01,3.15,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2020-01-01,3.14,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2020-02-01,3.1,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2020-03-01,2.88,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2020-04-01,2.73,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2020-05-01,2.7,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2020-06-01,2.71,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2020-07-01,2.77,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2020-08-01,2.58,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2020-09-01,2.59,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2020-10-01,2.61,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2020-11-01,2.59,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2020-12-01,2.6,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2021-01-01,2.6,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2021-02-01,2.79,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2021-03-01,2.77,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2021-04-01,2.82,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2021-05-01,2.74,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2021-06-01,2.87,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2021-07-01,2.92,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2021-08-01,3.02,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2021-09-01,3.32,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2021-10-01,3.39,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2021-11-01,3.47,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2021-12-01,3.54,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2022-01-01,3.64,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2022-02-01,3.67,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2022-03-01,3.69,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2022-04-01,3.7,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2022-05-01,3.71,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2022-06-01,3.75,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2022-07-01,3.81,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2022-08-01,3.76,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2022-09-01,3.82,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2022-10-01,3.82,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2022-11-01,3.8,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2022-12-01,3.76,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2023-01-01,3.74,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2023-02-01,3.78,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2023-03-01,3.93,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2023-04-01,4.01,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2023-05-01,4.05,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2023-06-01,3.15,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2023-07-01,2.66,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2023-08-01,2.72,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2023-09-01,2.77,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2023-10-01,3.1,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2023-11-01,3.33,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2023-12-01,3.37,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2024-01-01,3.19,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2024-02-01,2.05,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2024-03-01,2.24,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2024-04-01,2.82,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2024-05-01,2.96,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2024-06-01,3.55,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2024-07-01,3.36,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2024-08-01,3.4,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2024-09-01,3.37,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2024-10-01,3.35,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2024-11-01,3.31,Beef (bone-in),Nigeria,South West,RETAIL,Kg
2024-12-01,3.6,Beef (bone-in),Nigeria,South West,RETAIL,Kg
